CustomerID,PC1,PC2
16124.0,26.80498384788548,-12.81679344260498
16125.0,-2.56022745156861,-1.153001337352574
16126.0,-2.454969117785804,2.474042749320209
16127.0,-2.584990594154013,-0.41990339994885756
16128.0,-2.4827268741710795,0.4728016774663798
16131.0,-2.4295160360148182,1.510565244174849
16134.0,1.1956230758039634,-1.1313558646998996
16135.0,-2.5671166232024394,-0.7994596375215337
16136.0,-2.525718098236253,-0.5769256007431116
16138.0,-2.160904800173936,-1.6475935378413007
16139.0,-2.525028230201246,-0.6741269146455542
16140.0,1.4664827025206586,-0.8382337766308886
16141.0,-2.574841326226468,-0.5795501219062498
16142.0,-2.5871381365095796,-0.5697943244018399
16143.0,-1.8333094723435863,0.9221821177777697
16144.0,-2.545380718454041,-1.3240471129759999
16145.0,2.9819679991507835,6.062788978144641
16146.0,-2.5263366109506267,-0.6446331673013074
16147.0,-2.5685087051869133,-0.8470111028016262
16148.0,-2.54645192440608,-1.3998804086933978
16149.0,-2.5343459439277205,-0.9015128342653488
16150.0,13.93175451577936,6.36351018183417
16152.0,-2.5748986151101536,0.7153444182374621
16153.0,-2.4968659980082544,0.31589329284004763
16156.0,5.8989839892561395,5.903280177287403
16157.0,0.5596459102682378,-0.6853982749893455
16159.0,-2.5614287662576047,-0.9719249262439174
16160.0,0.90272216325971,-0.21024727759540773
16161.0,10.635417108825173,14.511326508943938
16162.0,-2.548064754939662,-1.4652850438769294
16163.0,60.980912800101635,4.052837763164408
16164.0,0.2016021383307125,-0.29853892527331083
16169.0,-2.5620641308010472,0.48618251337907215
16170.0,-1.8005405912493897,1.0869027724179414
16171.0,-2.5456420546132463,-1.3261737969455702
16172.0,-2.4897277286162596,0.005299307759719207
16173.0,-0.7419318864067181,1.0120376965724902
16174.0,-2.4952210652486224,-0.2706758295467034
16175.0,-2.5143849389898127,-0.35382220713122386
16177.0,-2.5568415496925754,-0.9806576144802039
16178.0,-2.770571313879505,-1.034621288042212
16179.0,-2.5554304169636537,-1.1105734197396626
16181.0,-2.554851880337311,-0.9910953543204712
16182.0,-2.4598184071075395,1.8164469317953356
16183.0,-2.559115007043914,-0.9721934442208363
16184.0,-1.8427236622796703,0.018888859809301106
16185.0,-2.5366892403683363,-0.7427156143315813
16186.0,-1.0955037166263992,3.375951451211197
16187.0,2.5986874971365888,9.024187846742809
16188.0,-2.496649007757813,0.02279976201811218
16189.0,-2.533987036360253,-1.0712338327795126
16190.0,-2.767385459907416,-1.0342769192707288
16193.0,-2.784098554936294,-0.8406437076212712
16198.0,-2.775303285373928,-0.7674601666905881
16200.0,-2.5925448784995404,0.0564777600603843
16201.0,2.3729385296960617,1.9324892839876364
16202.0,-2.5657962631927247,-1.0124885403585222
16203.0,-1.4041486123143632,-0.7585577338151127
16204.0,-2.585921653654305,-0.727586919687688
16205.0,-2.5054079731881225,-0.16982683923339648
16206.0,-2.7411819731921976,-0.3135872818588782
16207.0,-2.5627054990102356,-0.8903683739488869
16208.0,-2.5483925325612264,-0.5504611385962085
16209.0,-2.483526094079715,0.09523224601039915
16210.0,-2.205858376610946,5.097245451442859
16211.0,-0.8574704376155777,-1.0518273306931123
16212.0,-0.3277300782180319,-0.7581590249320738
16213.0,-2.54848690107667,-1.2234739711085916
16214.0,-2.526902715825934,-0.4838556619716926
16215.0,-2.557164528610339,-1.0795042763110163
16216.0,-2.581890304566973,-0.4867902124947687
16217.0,13.970678149763046,-6.572290803117025
16218.0,0.2757400725640484,2.8619660822136552
16221.0,-2.5377809059376863,-0.20475081215522795
16222.0,-2.624182181626088,-0.19324701921765597
16224.0,-2.4984423181613664,0.3653231101809279
16225.0,-2.5018264889929975,0.05212506638635639
16226.0,-2.498152640379636,-0.7485737852382045
16227.0,0.5068115849142911,-2.0377488271204314
16229.0,-2.5450197441117828,-0.42730010667299717
16230.0,-2.546923059237309,-0.7713361466557029
16232.0,-1.1364909692402843,0.066291746546989
16233.0,26.287811525751447,-6.409592887130196
16235.0,-0.7088678443431637,-0.4320772214461107
16236.0,-2.563168984068218,-0.8164295615445671
16239.0,11.328285211746476,-4.501438159346892
16241.0,-2.4813931480719136,2.3654699471103027
16242.0,-1.9055730301625857,2.0801002972144684
16243.0,-2.7734418621935983,-0.7089426305429981
16244.0,-2.561812418705314,0.2288088624875274
16245.0,3.0096063121345464,1.1041608843522766
16247.0,-2.5607629775692238,-1.1761475594829667
16248.0,-2.768484085554601,-1.0581161746964811
16249.0,-2.5393897977907547,0.2988968354291749
16250.0,-2.539641365694217,-0.9963386393549565
16252.0,12.18025031148732,18.27706309328171
16255.0,-1.2456043859587729,2.062988160769828
16256.0,2.0482168113050117,-0.7841150332249592
16257.0,-2.544742387819733,-1.4584228770412362
16258.0,-2.4648070172631993,1.9324900019202316
16260.0,-2.5610792851821462,-0.1429965205032543
16261.0,-2.5835931393510645,-0.3117683895367963
16262.0,-0.9771213856095584,4.3579734965382144e-05
16265.0,-0.4666597202688587,4.219458563743313
16266.0,-2.4667794382177304,-0.04895358927237625
16268.0,-2.487516713006469,0.1736651899083651
16270.0,-2.6058854906633995,0.1969144903399801
16271.0,-1.5252968594216436,0.35916224746581726
16272.0,-2.5709458912247487,-0.8111506278003409
16274.0,-2.60668840266477,-0.9460037958211511
16275.0,-2.5807008516635515,-0.5966682014243816
16276.0,-2.5522237255728357,-0.7951560540013759
16278.0,8.403178962512396,-3.9084740731672287
16279.0,-0.6624889482850003,0.6574932994077546
16281.0,-2.562110075438813,1.0647145502877304
16282.0,-2.5582176915759267,-1.270458475146177
16283.0,2.5206597038813285,1.9510749773903031
16284.0,-2.56943224945428,-0.2868482655268942
16287.0,-2.5543977726319884,-1.1700202980784689
16292.0,7.228167743453277,-4.187116476975386
16293.0,-0.933895070859103,1.8581010821413693
16295.0,-2.4533531117449803,0.7148215391594827
16297.0,8.198930615460997,-4.415286485769451
16298.0,-2.522961788796888,-0.7709035039033275
16302.0,9.128903097152103,-5.460001548701307
16305.0,-2.7861191653309385,-0.7147571486093266
16306.0,4.936887208446505,-0.9321902941383978
16308.0,-2.5099853050117984,-0.8215413243544413
16309.0,2.0271222230145813,-0.9928808843942103
16311.0,-2.546521264675675,-0.6256297622075354
16313.0,-2.5389761079974167,-0.9948892202075926
16315.0,-2.5596721788509136,-1.230539543843181
16316.0,4.966407697090555,4.562468759649063
16317.0,-2.5301338517356733,-0.024091330813788225
16318.0,-2.5636823565264897,-0.8910271990173632
16319.0,-2.548490777923451,-1.046784375649786
16320.0,-2.554944902723243,-0.20549680183047386
16321.0,47.463812566080435,-14.315368529473998
16322.0,-2.5433319573193613,-0.8911116077491292
16323.0,-2.546597605260902,-1.2476367948236564
16324.0,-2.5219918838401285,-0.3213112928882195
16325.0,18.354168902983062,-4.053852764377511
16326.0,-0.27042432896627444,3.3019335105047114
16327.0,-2.496577259473654,1.8526314228828555
16330.0,2.6521402718166334,-2.3718100063743655
16332.0,-1.1429883634187128,0.9105615761346456
16333.0,-2.184622524614401,4.666165876651752
16337.0,-2.552424616356018,-1.1703884513091978
16338.0,-2.5552687658616082,-1.1597163844992255
16339.0,-2.563120713739752,-1.3637037368542018
16340.0,-2.623736977597119,-0.1979657360216155
16341.0,-0.7940007668495639,1.3723151644456424
16342.0,-2.6262495548120315,-0.7466605261579643
16343.0,-2.480681644598042,-0.23836978718139673
16344.0,-2.5462359043480594,-1.3564152937655631
16345.0,-2.577616848878593,-0.6185539527143088
16347.0,-2.491355442071986,0.3348088183381762
16348.0,-2.4701013668130076,0.6103494716979795
16349.0,-2.5542321505262193,-1.4455933688206701
16350.0,0.1323037693683622,-0.04593296882484599
16351.0,-2.5549136923604183,-1.308526609100007
16352.0,-2.4781280343398406,-0.04571907316353396
16353.0,-2.2600457955431192,3.8974424635869322
16354.0,-2.549618515619895,-0.895571849639377
16356.0,-1.435825942760835,-1.3725436239095563
16357.0,-2.6013147823232883,-0.6056957445749608
16358.0,-2.031911249870852,0.676551760433285
16359.0,6.664959405424463,2.2183098034821196
16360.0,4.460151773930938,6.718850075821403
16361.0,-2.561710005691887,-0.02359331208276305
16362.0,15.74190558667619,-1.5550417476111444
16363.0,-2.549188426585716,-1.262930506612295
16364.0,-2.5485615912758193,-0.5888474345094723
16365.0,-2.4185644124192924,0.6171501665186013
16366.0,-2.5638775397798987,-0.8481630298277665
16367.0,-2.682617470808448,-0.009491828517964818
16368.0,-2.5558995074166915,-0.7038520587365906
16369.0,-2.53498188634736,0.251346124796311
16370.0,-2.6466227537619105,0.22163183283725885
16372.0,-2.7279056878613837,0.13291442760915184
16374.0,-2.5715124705390804,-0.6136901337692748
16376.0,-0.6437905779903021,-0.026863987407756973
16377.0,-2.556435512700016,-0.9911742030286254
16378.0,-2.49921326042652,-0.6261046907524758
16379.0,0.3411335389809449,1.9433163205102235
16380.0,-2.7936138465530065,0.9877107414746346
16383.0,-2.5599775195452543,-0.4464136583915854
16384.0,-2.649504191681541,-0.6465334554580491
16385.0,-2.532795124398708,-0.6800767843823348
16386.0,-2.5607230981142908,-0.7743870340604788
16387.0,-2.5514133917102653,-1.407373592893733
16389.0,0.3816736067526474,0.33514877003944454
16392.0,-2.587010814326688,-1.026878546705508
16393.0,7.521984686788743,7.6684231080695255
16394.0,14.737734466578043,4.3498080063299644
16395.0,-2.4957520684271453,0.7106881283729091
16398.0,3.790094444053593,1.6659643784724452
16399.0,-2.6661041050120993,-0.6239423305395708
16400.0,-2.571590228005156,-0.9344913614490536
16401.0,1.1302375288187725,5.146221563824921
16402.0,-2.776559647788235,-0.7930711085559127
16403.0,9.528486316450335,-6.249427535104966
16404.0,-2.5667916973511846,-0.8137444206674554
16405.0,-2.473645056755091,-0.6112060476953296
16406.0,-2.59603322129346,-0.9921182105205463
16407.0,-2.568681799202159,1.2456295107404172
16409.0,-2.5059718073830095,0.6756600704590453
16411.0,-2.759626113652844,-0.7646584093537281
16412.0,-2.5682114575399333,-1.162122991040485
16413.0,-2.5737088465459173,-0.9655190914166039
16414.0,-2.5269007144330167,-1.179798580741119
16415.0,-2.586130068422972,-0.9416650355057208
16416.0,0.8860555364009621,0.3784872322104177
16418.0,-2.5393441447250567,-0.5729573911666415
16419.0,-0.14602623062996312,0.05935885991393586
16423.0,-2.5620673545439407,-0.850634673719721
16424.0,43.04826671242677,-21.831693847024066
16425.0,-2.5678163558940397,-1.0273563639971837
16426.0,-2.404636236674859,1.6353510121772024
16427.0,-2.540191049848929,-1.1638270779293138
16428.0,-2.4067979902200998,-1.8646469843889615
16429.0,-2.544556214120442,-1.327110815492152
16430.0,-2.548675545291513,-1.0383310398816579
16431.0,-2.5056645340511903,-0.31154906084969675
16432.0,-2.5525489530808843,-1.035604746303738
16433.0,-2.560551299004323,-1.0991628032605119
16434.0,-2.6330654521654973,0.6654051825485149
16438.0,-2.632009164524152,0.06581693057887461
16440.0,-2.4778267304387036,1.8717353990670533
16441.0,-2.5354869170058603,-0.9272357315827138
16442.0,-2.5627657696668593,-0.22634574456402945
16444.0,-0.4029213733762105,-0.5270579118140089
16445.0,-2.8204206452032206,-0.7608531804721688
16446.0,52.72325735889305,-7.711162242046124
16447.0,-2.5775268740100397,-0.9364826806968936
16448.0,-2.561862762001221,-1.1896117519650644
16449.0,4.792416299412111,-1.3799403857889243
16450.0,-2.5554057781322568,-0.9824904377820742
16451.0,-2.55745573893667,-1.0476160206783833
16454.0,-2.5432755711676527,-1.4131108385138749
16455.0,-2.453739266050716,0.5866305815249494
16456.0,-2.5835873171002857,0.5980220572325784
16457.0,-2.554633860990817,-1.1627392158037937
16458.0,-2.354085861930724,2.4054153777034153
16460.0,-2.523242095287765,0.2958563486308309
16461.0,-2.5725946807346896,-1.2013544387393433
16462.0,28.18101718531493,-14.97951468337732
16463.0,3.1594016165209435,1.5238958951998178
16464.0,-2.6277339456512507,0.3601048854203305
16466.0,-2.695436259295337,0.7634132763542097
16468.0,-2.546380438918668,-1.330679018352305
16469.0,-2.5234382841306253,-0.10918199192325373
16470.0,-1.327452415402318,-0.2524817441611125
16471.0,-2.559139885989827,-1.1593380849642991
16473.0,-1.7634875400516976,-1.0953741046164185
16474.0,4.806049982623038,3.6099054992181383
16475.0,-2.5167078980703717,-0.7283306181814461
16477.0,-2.4924403106466495,1.0113075699484098
16478.0,-2.49495583848997,-0.583353402662085
16479.0,-2.48488289827706,-0.2803371086850287
16480.0,-2.814824069553675,-0.0605766116963945
16482.0,-2.5640450437438846,-0.8806398803762183
16483.0,-2.562686617188965,-1.2595881504987239
16484.0,6.1081628145409415,-2.4437416450663445
16485.0,-2.5855545808357845,-0.7754967336748855
16488.0,-0.3011279935254123,-1.0007364361837832
16491.0,-2.5866318946931512,-0.24332950794570007
16493.0,0.7504169401208678,0.7911158810799713
16494.0,-2.5980194859845316,-0.0927988008012548
16495.0,-2.508113068743958,-0.17697559784978156
16496.0,2.255100395383396,1.4537408043205753
16497.0,-2.4511581972778593,1.348252533822488
16498.0,15.455073062567717,-9.760011097426705
16499.0,15.18929900012752,-5.333126035605338
16500.0,-2.439757367355465,-0.15699411138658637
16503.0,-0.9423998314558149,0.20024645296094667
16504.0,-2.6227996520819676,-0.3385718147114382
16505.0,-2.5523021129348527,-0.4327067656051514
16506.0,-2.753269560313626,-1.0186538581442903
16509.0,-2.556690161043387,-1.0947420502902239
16510.0,-2.5594849596272837,-1.2154597659409785
16511.0,-2.555190974017074,-0.19464499410542613
16513.0,-2.5528157692289297,-0.18328994174124402
16515.0,-2.502316609702857,0.17340458313344675
16516.0,-2.547293448492361,-1.248363684297196
16517.0,-2.564115890546179,-1.240893532822764
16518.0,-1.3446936022560225,-0.8544781468089887
16519.0,-2.5281913950678994,-1.0935385013189693
16520.0,-0.7220150383865325,-0.03297504307528898
16526.0,-2.559201553815039,-1.0720720791677223
16527.0,-2.558614922368192,-1.0927104267128602
16528.0,-2.5601501132263205,-0.9842341537488757
16529.0,-2.574285254715947,-0.8010573358753268
16531.0,-2.4708050168409508,0.24462070565674843
16532.0,-2.502978065062278,-0.18816944071948105
16533.0,8.467601555615941,1.2561884523326614
16535.0,-2.793803489721025,-0.32929947902212464
16536.0,0.3916439818621469,-1.0543561157694992
16539.0,-2.4851336037879683,0.008067613118983186
16542.0,-2.549060281326193,-1.2579009056173844
16545.0,-2.547092241575317,-1.0809367623538189
16546.0,69.52345631826526,16.11179975690225
16549.0,-2.4558998719730933,3.3223484529892584
16550.0,1.4703491897073642,2.704160018221425
16551.0,-2.520535940673255,-0.2901126840925507
16552.0,-2.539113295612891,-1.0056080422404796
16553.0,1.8132878941774528,6.897545985755558
16554.0,34.872509138338316,-1.7460298632393418
16555.0,-2.538142631453949,-0.9994617149673375
16556.0,-2.4906205072320784,1.4473637168676703
16557.0,-2.5345654725975937,-1.0397212728236607
16558.0,3.3172167614895747,10.938544928183273
16560.0,2.3737329818478186,-0.49306024235936674
16561.0,-2.6501915658680786,-0.6796472580364433
16563.0,-2.5662569547254988,-0.061979292264622066
16565.0,-2.5507765669067872,-1.3520593555409208
16566.0,-2.215075764362729,-0.44431638975504273
16567.0,-2.651487272180767,-0.27537804421512824
16569.0,-2.5478288792365893,-1.1955905247721532
16570.0,7.155525588519847,8.090525186126872
16571.0,14.781204709909296,3.442737405325346
16572.0,-0.6385148574337536,-0.3405751988292257
16573.0,1.5139743184764631,-1.0369118694844817
16574.0,-2.574672836669239,-0.6005680609581475
16579.0,-1.0296167330332044,-0.07462284274196718
16581.0,38.29700676907943,-20.63990471688316
16582.0,-2.5504570810187412,-1.0075203094971208
16583.0,-2.5599293196119484,-1.2127918851299888
16584.0,2.857863580044211,-0.5676727418387659
16586.0,-2.55281013220989,-0.9706082080403313
16587.0,-2.557366656911818,-1.2008247782705783
16589.0,-2.529083166582953,-0.7436555960736166
16591.0,-2.770550421436392,-1.0198844304212158
16592.0,1.0578438752782877,5.900088659877889
16593.0,-2.5988325009139275,-0.8417340238074962
16594.0,-2.811799511754808,-0.891047565390119
16595.0,-2.840728441387241,-0.41917777413093477
16596.0,-2.5251956586449977,-1.040902051116792
16597.0,-2.552825134624593,-1.1573264210715308
16598.0,1.4944056327047281,-2.9213768717807316
16600.0,-2.4796654602809887,0.09644969441372453
16601.0,-2.7886771761665394,-0.8573082792514312
16602.0,7.020741844988391,-2.510578699876812
16603.0,-2.4845747000953877,0.02921501190737741
16607.0,0.2675622427942703,3.673438759118601
16609.0,0.8765100074181138,5.26748614338625
16610.0,-2.550047275048665,-1.353016550115929
16611.0,6.017046018524319,-5.084756706445069
16612.0,-2.513078042769654,-0.26816670224438566
16613.0,-2.5752068930236933,-0.5242421356961995
16614.0,-2.572084479498015,-0.7468070804499976
16616.0,-2.5402080698675134,-0.7378639800901401
16617.0,-2.5521734454486036,-1.277041746514068
16618.0,-1.1018390198777877,1.5528473300336114
16619.0,10.218072189963715,-6.023148347850126
16620.0,-2.526879171162635,-1.09480110997122
16621.0,-2.568804210653088,-0.5079706623713112
16623.0,-2.5511215022864486,-1.3392015515321969
16624.0,-2.546095455882614,-0.46014869939680636
16625.0,-2.568623137187107,-1.0045331098050938
16626.0,0.5640083393801869,5.1595878117683815
16627.0,-2.5622571625403006,-0.9367919812747274
16628.0,-1.8064143445317122,0.7903050598420828
16629.0,-2.6064034236077784,0.14938225858414012
16633.0,-1.9204760533808982,1.2374277913441234
16634.0,-2.641593797180743,-1.0849892879235827
16637.0,2.336911549334678,0.27335137790412245
16638.0,-1.8095171399454069,1.1816860285078117
16639.0,8.712716487236099,1.136143213097744
16641.0,-2.5593551490313717,-0.9985970044447572
